"SECONDS";"PID";"VALUE";"UNITS"
"360.2914312";"Instant engine power (based on fuel consumption)";"25.5642057142697";"hp"
"360.2927222";"Average fuel consumption";"5.19433408058902";"l/100km"
"360.2931661";"Fuel used (total)";"5.37584840824805";"l"
"360.2934227";"Fuel used price";"0.482754330952683";"€"
"360.2963523";"Average fuel consumption km/l.";"19.2517459309549";"km/l."
"360.297753";"Fuel used price (total)";"6.93484444663999";"€"
"360.3491012";"Engine RPM";"1848";"rpm"
"360.4267643";"Vehicle speed";"117";"km/h"
"360.4274554";"Calculated instant fuel consumption";"6.70940180937959";"l/100km"
"360.4276086";"Distance travelled";"7.21111044322223";"km"
"360.4278043";"Vehicle acceleration";"0";"m_sec2"
"360.4289877";"Calculated instant fuel consumption km/l.";"14.9044583766324";"km/l."
"360.429948";"Average speed";"77.6538849415144";"km/h"
"360.4300744";"Distance travelled (total)";"216.319982069222";"km"
"360.4318572";"Average fuel consumption (total)";"2.48513722903683";"l/100km"
"360.4334312";"Distance to empty";"0";"km"
"360.4804473";"Engine fuel rate";"7.85000011697412";"l/h"
"360.4810503";"Calculated instant fuel rate";"7.85000011697412";"l/h"
"360.4817557";"Fuel used";"0.374643874240962";"l"
"360.4819049";"Instant engine power (based on fuel consumption)";"25.5642057142697";"hp"
"360.4823997";"Average fuel consumption";"5.195370077754";"l/100km"
"360.4824918";"Fuel used (total)";"5.3762641189598";"l"
"360.4825834";"Fuel used price";"0.483290597770841";"€"
"360.4832486";"Average fuel consumption km/l.";"19.2479069832174";"km/l."
"360.4837081";"Fuel used price (total)";"6.93538071345814";"€"
"360.5492045";"Engine RPM";"1850";"rpm"
"360.6011179";"Vehicle speed";"118";"km/h"
"360.6015305";"Calculated instant fuel consumption";"6.65254247201196";"l/100km"
"360.6016315";"Distance travelled";"7.21681448455556";"km"
"360.6017853";"Vehicle acceleration";"0.505147860820045";"m_sec2"
"360.6028676";"Calculated instant fuel consumption km/l.";"15.031846909766";"km/l."
"360.60362";"Average speed";"77.6749538516183";"km/h"
"360.6037247";"Distance travelled (total)";"216.325686110556";"km"
"360.6057539";"Average fuel consumption (total)";"2.48526387024248";"l/100km"
"360.6211031";"Distance to empty";"0";"km"
"360.6635403";"Engine fuel rate";"7.85000011697412";"l/h"
"360.6639494";"Calculated instant fuel rate";"7.85000011697412";"l/h"
"360.6641085";"Fuel used";"0.37504150160522";"l"
"360.6641985";"Instant engine power (based on fuel consumption)";"25.5642057142697";"hp"
"360.6652902";"Average fuel consumption";"5.1967734851413";"l/100km"
"360.6654248";"Fuel used (total)";"5.37666174632406";"l"
"360.66552";"Fuel used price";"0.483803537070734";"€"
"360.6661396";"Average fuel consumption km/l.";"19.2427090166469";"km/l."
"360.6684296";"Fuel used price (total)";"6.93589365275804";"€"
"360.7276133";"Engine RPM";"1852";"rpm"
"360.7915358";"Vehicle speed";"118";"km/h"
"360.7920627";"Calculated instant fuel consumption";"6.65254247201196";"l/100km"
"360.7922736";"Distance travelled";"7.22306320077779";"km"
"360.7926337";"Vehicle acceleration";"0";"m_sec2"
"360.7933321";"Calculated instant fuel consumption km/l.";"15.031846909766";"km/l."
"360.7942161";"Average speed";"77.6979385318195";"km/h"
"360.7944071";"Distance travelled (total)";"216.331934826778";"km"
"360.7968376";"Average fuel consumption (total)";"2.48537588804412";"l/100km"
"360.7983233";"Distance to empty";"0";"km"
"360.8519288";"Engine fuel rate";"7.80000011622906";"l/h"
"360.8524394";"Calculated instant fuel rate";"7.80000011622906";"l/h"
"360.8526246";"Fuel used";"0.375449949261307";"l"
"360.8530323";"Instant engine power (based on fuel consumption)";"25.40137637851";"hp"
"360.8537629";"Average fuel consumption";"5.19793249518955";"l/100km"
"360.8538789";"Fuel used (total)";"5.37707019398014";"l"
"360.8539734";"Fuel used price";"0.484330434547086";"€"
"360.8550776";"Average fuel consumption km/l.";"19.2384183697163";"km/l."
"360.8556987";"Fuel used price (total)";"6.93642055023439";"€"
"360.9805358";"Engine RPM";"1852";"rpm"
"361.0429976";"Vehicle speed";"118";"km/h"
"361.0434351";"Calculated instant fuel consumption";"6.61016959002462";"l/100km"
"361.0435436";"Distance travelled";"7.2312992303889";"km"
"361.0436906";"Vehicle acceleration";"0";"m_sec2"
"361.0441571";"Calculated instant fuel consumption km/l.";"15.1282049027773";"km/l."
"361.0445985";"Average speed";"77.7283729575694";"km/h"
"361.0446818";"Distance travelled (total)";"216.340170856389";"km"
"361.0465693";"Average fuel consumption (total)";"2.48547006905599";"l/100km"
"361.0568985";"Distance to empty";"0";"km"
"361.1053479";"Engine fuel rate";"7.80000011622906";"l/h"
"361.1057288";"Calculated instant fuel rate";"7.80000011622906";"l/h"
"361.1058881";"Fuel used";"0.375998683169483";"l"
"361.1060832";"Instant engine power (based on fuel consumption)";"25.40137637851";"hp"
"361.1068459";"Average fuel consumption";"5.19960066912156";"l/100km"
"361.106961";"Fuel used (total)";"5.37761892788832";"l"
"361.1070783";"Fuel used price";"0.485038301288634";"€"
"361.1076709";"Average fuel consumption km/l.";"19.2322461595679";"km/l."
"361.1083228";"Fuel used price (total)";"6.93712841697594";"€"
"361.1740721";"Engine RPM";"1855";"rpm"
"361.2360633";"Vehicle speed";"118";"km/h"
"361.2371769";"Calculated instant fuel consumption";"6.61016959002462";"l/100km"
"361.2375232";"Distance travelled";"7.23765725722223";"km"
"361.2378685";"Vehicle acceleration";"0";"m_sec2"
"361.2386671";"Calculated instant fuel consumption km/l.";"15.1282049027773";"km/l."
"361.2399637";"Average speed";"77.7513701519934";"km/h"
"361.2401289";"Distance travelled (total)";"216.346528883222";"km"
"361.2426529";"Average fuel consumption (total)";"2.48565066222579";"l/100km"
"361.2443173";"Distance to empty";"0";"km"
"361.2978997";"Engine fuel rate";"7.85000011697412";"l/h"
"361.2986868";"Calculated instant fuel rate";"7.85000011697412";"l/h"
"361.2988859";"Fuel used";"0.376419516878532";"l"
"361.2990968";"Instant engine power (based on fuel consumption)";"25.5642057142697";"hp"
"361.2999109";"Average fuel consumption";"5.2008475049425";"l/100km"
"361.3000556";"Fuel used (total)";"5.37803976159737";"l"
"361.3002766";"Fuel used price";"0.485581176773306";"€"
"361.3017202";"Average fuel consumption km/l.";"19.2276354776731";"km/l."
"361.3024046";"Fuel used price (total)";"6.93767129246061";"€"
"361.3608479";"Engine RPM";"1857";"rpm"
"361.4231678";"Vehicle speed";"118";"km/h"
"361.4243881";"Calculated instant fuel consumption";"6.65254247201196";"l/100km"
"361.4245658";"Distance travelled";"7.24378805211112";"km"
"361.4247637";"Vehicle acceleration";"0";"m_sec2"
"361.4253602";"Calculated instant fuel consumption km/l.";"15.031846909766";"km/l."
"361.4259589";"Average speed";"77.7740582517673";"km/h"
"361.426079";"Distance travelled (total)";"216.352659678111";"km"
"361.4299485";"Average fuel consumption (total)";"2.48577473907591";"l/100km"
"361.44574";"Distance to empty";"0";"km"
"361.4894265";"Engine fuel rate";"7.80000011622906";"l/h"
"361.4901316";"Calculated instant fuel rate";"7.80000011622906";"l/h"
"361.4903678";"Fuel used";"0.376834389351381";"l"
"361.490493";"Instant engine power (based on fuel consumption)";"25.40137637851";"hp"
"361.4913851";"Average fuel consumption";"5.2021730431712";"l/100km"
"361.4915908";"Fuel used (total)";"5.37845463407022";"l"
"361.4917158";"Fuel used price";"0.486116362263281";"€"
"361.4938911";"Average fuel consumption km/l.";"19.2227361854616";"km/l."
"361.4952681";"Fuel used price (total)";"6.93820647795059";"€"
"361.5712131";"Engine RPM";"1857";"rpm"
"361.620981";"Vehicle speed";"118";"km/h"
"361.6215915";"Calculated instant fuel consumption";"6.61016959002462";"l/100km"
"361.6217351";"Distance travelled";"7.25025072527778";"km"
"361.62198";"Vehicle acceleration";"0";"m_sec2"
"361.6226273";"Calculated instant fuel consumption km/l.";"15.1282049027773";"km/l."
"361.6233013";"Average speed";"77.7976588131822";"km/h"
"361.6234233";"Distance travelled (total)";"216.359122351278";"km"
"361.6260639";"Average fuel consumption (total)";"2.48589224046575";"l/100km"
"361.6420099";"Distance to empty";"0";"km"
"361.6836937";"Engine fuel rate";"6.60000009834766";"l/h"
"361.6851456";"Calculated instant fuel rate";"6.60000009834766";"l/h"
"361.685852";"Fuel used";"0.377192766240054";"l"
"361.6860595";"Instant engine power (based on fuel consumption)";"21.4934723202777";"hp"
"361.6869856";"Average fuel consumption";"5.20247892841806";"l/100km"
"361.6871555";"Fuel used (total)";"5.37881301095889";"l"
"361.6873189";"Fuel used price";"0.48657866844967";"€"
"361.6890839";"Average fuel consumption km/l.";"19.221605964372";"km/l."
"361.689896";"Fuel used price (total)";"6.93866878413697";"€"
"361.7908998";"Engine RPM";"1853";"rpm"
"361.9465518";"Vehicle speed";"118";"km/h"
"361.9472197";"Calculated instant fuel consumption";"5.59322042232853";"l/100km"
"361.9473625";"Distance travelled";"7.2609240153889";"km"
"361.9475803";"Vehicle acceleration";"0";"m_sec2"
"361.9483189";"Calculated instant fuel consumption km/l.";"17.8787876123732";"km/l."
"361.9488694";"Average speed";"77.836651972094";"km/h"
"361.9489634";"Distance travelled (total)";"216.369795641389";"km"
"361.9508847";"Average fuel consumption (total)";"2.48593524572798";"l/100km"
"361.9590461";"Distance to empty";"0";"km"
"362.0524673";"Engine fuel rate";"3.7000000551343";"l/h"
"362.0530144";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"362.0531887";"Fuel used";"0.377570307154014";"l"
"362.0532765";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"362.0539396";"Average fuel consumption";"5.20003110284292";"l/100km"
"362.0540557";"Fuel used (total)";"5.37919055187285";"l"
"362.0541681";"Fuel used price";"0.487065696228678";"€"
"362.0554088";"Average fuel consumption km/l.";"19.2306542061506";"km/l."
"362.0560965";"Fuel used price (total)";"6.93915581191598";"€"
"362.1598642";"Engine RPM";"1852";"rpm"
"362.2221231";"Vehicle speed";"118";"km/h"
"362.2229149";"Calculated instant fuel consumption";"3.13559326706296";"l/100km"
"362.2232323";"Distance travelled";"7.26996622100001";"km"
"362.2236509";"Vehicle acceleration";"0";"m_sec2"
"362.2246114";"Calculated instant fuel consumption km/l.";"31.8918914166657";"km/l."
"362.2255798";"Average speed";"77.8694280292262";"km/h"
"362.2257137";"Distance travelled (total)";"216.378837847";"km"
"362.2283486";"Average fuel consumption (total)";"2.48600584299119";"l/100km"
"362.2442769";"Distance to empty";"0";"km"
"362.2840481";"Engine fuel rate";"3.75000005587935";"l/h"
"362.284816";"Calculated instant fuel rate";"3.75000005587935";"l/h"
"362.2849968";"Fuel used";"0.377811771428445";"l"
"362.2851054";"Instant engine power (based on fuel consumption)";"12.212200181976";"hp"
"362.2856688";"Average fuel consumption";"5.19688482646727";"l/100km"
"362.2857664";"Fuel used (total)";"5.37943201614728";"l"
"362.2858635";"Fuel used price";"0.487377185142694";"€"
"362.2871401";"Average fuel consumption km/l.";"19.2422967487578";"km/l."
"362.2877241";"Fuel used price (total)";"6.93946730083";"€"
"362.3515137";"Engine RPM";"1851";"rpm"
"362.4152712";"Vehicle speed";"118";"km/h"
"362.4160036";"Calculated instant fuel consumption";"3.1779661490503";"l/100km"
"362.4162832";"Distance travelled";"7.27629394477778";"km"
"362.4166765";"Vehicle acceleration";"0";"m_sec2"
"362.4175689";"Calculated instant fuel consumption km/l.";"31.4666661977768";"km/l."
"362.4185465";"Average speed";"77.8924829181073";"km/h"
"362.4187084";"Distance travelled (total)";"216.385165570778";"km"
"362.4219843";"Average fuel consumption (total)";"2.48604473507113";"l/100km"
"362.4519434";"Distance to empty";"0";"km"
"362.4773842";"Engine fuel rate";"3.90000005811453";"l/h"
"362.4780351";"Calculated instant fuel rate";"3.90000005811453";"l/h"
"362.478258";"Fuel used";"0.378021133831565";"l"
"362.4783909";"Instant engine power (based on fuel consumption)";"12.700688189255";"hp"
"362.4791892";"Average fuel consumption";"5.19524275270478";"l/100km"
"362.4793437";"Fuel used (total)";"5.3796413785504";"l"
"362.4794664";"Fuel used price";"0.487647262642719";"€"
"362.480918";"Average fuel consumption km/l.";"19.2483787110693";"km/l."
"362.4823658";"Fuel used price (total)";"6.93973737833002";"€"
"362.5471744";"Engine RPM";"1852";"rpm"
"362.6098815";"Vehicle speed";"118";"km/h"
"362.6105393";"Calculated instant fuel consumption";"3.30508479501231";"l/100km"
"362.6107222";"Distance travelled";"7.28266711494445";"km"
"362.6110169";"Vehicle acceleration";"0";"m_sec2"
"362.6118245";"Calculated instant fuel consumption km/l.";"30.2564098055546";"km/l."
"362.6128802";"Average speed";"77.9156933200389";"km/h"
"362.6134358";"Distance travelled (total)";"216.391538740945";"km"
"362.6171506";"Average fuel consumption (total)";"2.48606826766489";"l/100km"
"362.6292868";"Distance to empty";"0";"km"
"362.6735136";"Engine fuel rate";"4.00000005960464";"l/h"
"362.6745612";"Calculated instant fuel rate";"4.00000005960464";"l/h"
"362.6753085";"Fuel used";"0.378240069057049";"l"
"362.6755786";"Instant engine power (based on fuel consumption)";"13.0263468607744";"hp"
"362.676865";"Average fuel consumption";"5.19370256922603";"l/100km"
"362.6771172";"Fuel used (total)";"5.37986031377589";"l"
"362.6773664";"Fuel used price";"0.487929689083594";"€"
"362.6804902";"Average fuel consumption km/l.";"19.2540867843539";"km/l."
"362.6817379";"Fuel used price (total)";"6.9400198047709";"€"
"362.7489074";"Engine RPM";"1848";"rpm"
"362.8735016";"Vehicle speed";"117";"km/h"
"362.8741518";"Calculated instant fuel consumption";"3.41880346974756";"l/100km"
"362.8743126";"Distance travelled";"7.29123373144445";"km"
"362.8745194";"Vehicle acceleration";"-1.05409710679859";"m_sec2"
"362.8751768";"Calculated instant fuel consumption km/l.";"29.249999564141";"km/l."
"362.8757915";"Average speed";"77.9464283611305";"km/h"
"362.8759103";"Distance travelled (total)";"216.400105357445";"km"
"362.8783161";"Average fuel consumption (total)";"2.48607102334334";"l/100km"
"362.8976127";"Distance to empty";"0";"km"
"363.0040897";"Engine fuel rate";"5.75000008568168";"l/h"
"363.0050982";"Calculated instant fuel rate";"5.75000008568168";"l/h"
"363.0055587";"Fuel used";"0.378767543717687";"l"
"363.0058837";"Instant engine power (based on fuel consumption)";"18.7253736123631";"hp"
"363.0079094";"Average fuel consumption";"5.19483475182259";"l/100km"
"363.0083379";"Fuel used (total)";"5.38038778843652";"l"
"363.0086045";"Fuel used price";"0.488610131395816";"€"
"363.0121118";"Average fuel consumption km/l.";"19.2498904734006";"km/l."
"363.0138408";"Fuel used price (total)";"6.94070024708312";"€"
"363.0749852";"Engine RPM";"1846";"rpm"
"363.1302475";"Vehicle speed";"118";"km/h"
"363.1311715";"Calculated instant fuel consumption";"4.87288142854379";"l/100km"
"363.1314549";"Distance travelled";"7.29966203550001";"km"
"363.1321185";"Vehicle acceleration";"1.07861879842729";"m_sec2"
"363.1342195";"Calculated instant fuel consumption km/l.";"20.521738824637";"km/l."
"363.1356774";"Average speed";"77.9763693475799";"km/h"
"363.1359467";"Distance travelled (total)";"216.4085336615";"km"
"363.1420658";"Average fuel consumption (total)";"2.48621794039433";"l/100km"
"363.1712263";"Distance to empty";"0";"km"
"363.1930633";"Engine fuel rate";"5.65000008419156";"l/h"
"363.1941097";"Calculated instant fuel rate";"5.65000008419156";"l/h"
"363.1948226";"Fuel used";"0.379064582584613";"l"
"363.1949849";"Instant engine power (based on fuel consumption)";"18.3997149408438";"hp"
"363.1957065";"Average fuel consumption";"5.19290592826259";"l/100km"
"363.1958279";"Fuel used (total)";"5.38068482730345";"l"
"363.1959474";"Fuel used price";"0.488993311534151";"€"
"363.1975737";"Average fuel consumption km/l.";"19.2570405436667";"km/l."
"363.1982109";"Fuel used price (total)";"6.94108342722145";"€"
"363.2562103";"Engine RPM";"1851";"rpm"
"363.3446512";"Vehicle speed";"117";"km/h"
"363.345562";"Calculated instant fuel consumption";"4.82905990101843";"l/100km"
"363.3458804";"Distance travelled";"7.30663068225001";"km"
"363.3464601";"Vehicle acceleration";"-0.588675623484013";"m_sec2"
"363.3477008";"Calculated instant fuel consumption km/l.";"20.7079642931972";"km/l."
"363.3496206";"Average speed";"78.0013071750819";"km/h"
"363.3500094";"Distance travelled (total)";"216.41550230825";"km"
"363.354884";"Average fuel consumption (total)";"2.48627513736955";"l/100km"
"363.3710179";"Distance to empty";"0";"km"
"363.3937109";"Engine fuel rate";"5.55000008270144";"l/h"
"363.3952133";"Calculated instant fuel rate";"5.55000008270144";"l/h"
"363.3957568";"Fuel used";"0.379374352139229";"l"
"363.3959166";"Instant engine power (based on fuel consumption)";"18.0740562693244";"hp"
"363.396626";"Average fuel consumption";"5.19219279908102";"l/100km"
