"SECONDS";"PID";"VALUE";"UNITS"
"830.787145";"Engine fuel rate";"7.750000115484";"l/h"
"830.7878851";"Calculated instant fuel rate";"7.750000115484";"l/h"
"830.7886946";"Fuel used";"0.705252875863253";"l"
"830.7888704";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"830.7890053";"Average fuel consumption";"4.92064539097702";"l/100km"
"830.7891016";"Fuel used (total)";"11.8006084971122";"l"
"830.7891985";"Fuel used price";"0.909776209863597";"€"
"830.7900573";"Average fuel consumption km/l.";"20.3225374019778";"km/l."
"830.7902312";"Fuel used price (total)";"15.2227849612747";"€"
"830.8283826";"Engine RPM";"2041";"rpm"
"830.8734187";"Vehicle speed";"130";"km/h"
"830.8740432";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"830.8742251";"Distance travelled";"14.3388953584167";"km"
"830.8745277";"Vehicle acceleration";"0";"m_sec2"
"830.8750394";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"830.8756446";"Average speed";"90.5823361518244";"km/h"
"830.8757758";"Distance travelled (total)";"417.977686332334";"km"
"830.8765268";"Average fuel consumption (total)";"2.82326279200693";"l/100km"
"830.8775266";"Distance to empty";"0";"km"
"830.9184558";"Absolute pedal position D";"25";"%"
"830.9634217";"Engine fuel rate";"7.750000115484";"l/h"
"830.964228";"Calculated instant fuel rate";"7.750000115484";"l/h"
"830.9645694";"Fuel used";"0.705631486188339";"l"
"830.9647273";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"830.9649232";"Average fuel consumption";"4.92110074416678";"l/100km"
"830.9650383";"Fuel used (total)";"11.8009871074373";"l"
"830.9651414";"Fuel used price";"0.910264617182958";"€"
"830.9659888";"Average fuel consumption km/l.";"20.3206569421556";"km/l."
"830.9662834";"Fuel used price (total)";"15.2232733685941";"€"
"831.0082617";"Engine RPM";"2041";"rpm"
"831.0582233";"Vehicle speed";"130";"km/h"
"831.0588279";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"831.0589826";"Distance travelled";"14.3455670306389";"km"
"831.0591499";"Vehicle acceleration";"0";"m_sec2"
"831.0596012";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"831.0599695";"Average speed";"90.5951775103234";"km/h"
"831.0600658";"Distance travelled (total)";"417.984358004556";"km"
"831.0607326";"Average fuel consumption (total)";"2.82330830841968";"l/100km"
"831.0610821";"Distance to empty";"0";"km"
"831.1037836";"Absolute pedal position D";"25";"%"
"831.1484248";"Engine fuel rate";"7.750000115484";"l/h"
"831.1490945";"Calculated instant fuel rate";"7.750000115484";"l/h"
"831.1493495";"Fuel used";"0.7060292710901";"l"
"831.1494551";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"831.1500022";"Average fuel consumption";"4.92158497173503";"l/100km"
"831.1501436";"Fuel used (total)";"11.8013848923391";"l"
"831.150244";"Fuel used price";"0.910777759706229";"€"
"831.1506749";"Average fuel consumption km/l.";"20.3186576223526";"km/l."
"831.150834";"Fuel used price (total)";"15.2237865111174";"€"
"831.1982077";"Engine RPM";"2043";"rpm"
"831.2435936";"Vehicle speed";"130";"km/h"
"831.2443286";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"831.2450905";"Distance travelled";"14.3522874456389";"km"
"831.2452858";"Vehicle acceleration";"0";"m_sec2"
"831.246027";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"831.2466125";"Average speed";"90.607953623073";"km/h"
"831.2467317";"Distance travelled (total)";"417.991078419556";"km"
"831.2475108";"Average fuel consumption (total)";"2.8233580814597";"l/100km"
"831.247993";"Distance to empty";"0";"km"
"831.2934594";"Absolute pedal position D";"25";"%"
"831.4381853";"Engine fuel rate";"7.70000011473894";"l/h"
"831.4397518";"Calculated instant fuel rate";"7.70000011473894";"l/h"
"831.4401207";"Fuel used";"0.706651195607701";"l"
"831.4402646";"Instant engine power (based on fuel consumption)";"25.0757177069906";"hp"
"831.4405282";"Average fuel consumption";"4.92361373254425";"l/100km"
"831.4406334";"Fuel used (total)";"11.8020068168567";"l"
"831.4407315";"Fuel used price";"0.911580042333934";"€"
"831.4411181";"Average fuel consumption km/l.";"20.3102853782004";"km/l."
"831.4412681";"Fuel used price (total)";"15.2245887937451";"€"
"831.4848113";"Engine RPM";"2038";"rpm"
"831.5294907";"Vehicle speed";"130";"km/h"
"831.5301318";"Calculated instant fuel consumption";"5.92307701133765";"l/100km"
"831.530271";"Distance travelled";"14.3625856556389";"km"
"831.530434";"Vehicle acceleration";"0";"m_sec2"
"831.5308756";"Calculated instant fuel consumption km/l.";"16.8831166315388";"km/l."
"831.5314212";"Average speed";"90.6277023732702";"km/h"
"831.5315282";"Distance travelled (total)";"418.001376629556";"km"
"831.5322471";"Average fuel consumption (total)";"2.82343730827373";"l/100km"
"831.5328118";"Distance to empty";"0";"km"
"831.5795405";"Absolute pedal position D";"25";"%"
"831.6236232";"Engine fuel rate";"7.750000115484";"l/h"
"831.6242987";"Calculated instant fuel rate";"7.750000115484";"l/h"
"831.6246057";"Fuel used";"0.707048346301119";"l"
"831.624717";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"831.6250668";"Average fuel consumption";"4.92284859602229";"l/100km"
"831.6253081";"Fuel used (total)";"11.8024039675501";"l"
"831.6254576";"Fuel used price";"0.912092366728443";"€"
"831.625902";"Average fuel consumption km/l.";"20.3134421157703";"km/l."
"831.6266252";"Fuel used price (total)";"15.2251011181396";"€"
"831.6684985";"Engine RPM";"2045";"rpm"
"831.7135394";"Vehicle speed";"130";"km/h"
"831.7149125";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"831.7150281";"Distance travelled";"14.3692573784167";"km"
"831.7151814";"Vehicle acceleration";"0";"m_sec2"
"831.715799";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"831.7163818";"Average speed";"90.640416014087";"km/h"
"831.716541";"Distance travelled (total)";"418.008048352334";"km"
"831.7176847";"Average fuel consumption (total)";"2.82348725438941";"l/100km"
"831.7184088";"Distance to empty";"0";"km"
"831.760212";"Absolute pedal position D";"25";"%"
"831.920782";"Engine fuel rate";"7.70000011473894";"l/h"
"831.9212687";"Calculated instant fuel rate";"7.70000011473894";"l/h"
"831.9214916";"Fuel used";"0.707683347343914";"l"
"831.9216206";"Instant engine power (based on fuel consumption)";"25.0757177069906";"hp"
"831.9219232";"Average fuel consumption";"4.92498205514009";"l/100km"
"831.9220663";"Fuel used (total)";"11.8030389685929";"l"
"831.922175";"Fuel used price";"0.91291151807365";"€"
"831.9225347";"Average fuel consumption km/l.";"20.3046425104498";"km/l."
"831.9229647";"Fuel used price (total)";"15.2259202694848";"€"
"832.2959371";"Engine RPM";"2043";"rpm"
"832.7959599";"Vehicle speed";"130";"km/h"
"832.7966557";"Calculated instant fuel consumption";"5.92307701133765";"l/100km"
"832.796842";"Distance travelled";"14.4083227648056";"km"
"832.7971756";"Vehicle acceleration";"0";"m_sec2"
"832.797813";"Calculated instant fuel consumption km/l.";"16.8831166315388";"km/l."
"832.7986431";"Average speed";"90.7148156309826";"km/h"
"832.7988508";"Distance travelled (total)";"418.047113738722";"km"
"832.8004109";"Average fuel consumption (total)";"2.82337530404999";"l/100km"
"832.8012039";"Distance to empty";"0";"km"
"833.1124542";"Absolute pedal position D";"25";"%"
"833.4208877";"Engine fuel rate";"7.750000115484";"l/h"
"833.421458";"Calculated instant fuel rate";"7.750000115484";"l/h"
"833.4217445";"Fuel used";"0.710913043426763";"l"
"833.4218775";"Instant engine power (based on fuel consumption)";"25.2385470427503";"hp"
"833.422017";"Average fuel consumption";"4.93404440635708";"l/100km"
"833.4221128";"Fuel used (total)";"11.8062686646757";"l"
"833.4222225";"Fuel used price";"0.917077826020524";"€"
"833.4230843";"Average fuel consumption km/l.";"20.2673490070659";"km/l."
"833.4233174";"Fuel used price (total)";"15.2300865774317";"€"
"833.9209482";"Engine RPM";"2041";"rpm"
"834.2958935";"Vehicle speed";"130";"km/h"
"834.2966328";"Calculated instant fuel consumption";"5.96153855037231";"l/100km"
"834.2968191";"Distance travelled";"14.4624885250833";"km"
"834.2970078";"Vehicle acceleration";"0";"m_sec2"
"834.2975198";"Calculated instant fuel consumption km/l.";"16.7741932984321";"km/l."
"834.2981816";"Average speed";"90.8176708374237";"km/h"
"834.2983213";"Distance travelled (total)";"418.101279499";"km"
"834.2997726";"Average fuel consumption (total)";"2.82378199818543";"l/100km"
"834.3006683";"Distance to empty";"0";"km"
"834.557276";"Absolute pedal position D";"24";"%"
"835.1821584";"Engine fuel rate";"7.1500001065433";"l/h"
"835.182772";"Calculated instant fuel rate";"7.1500001065433";"l/h"
"835.1835719";"Fuel used";"0.714412232227516";"l"
"835.1836907";"Instant engine power (based on fuel consumption)";"23.2845950136342";"hp"
"835.1843485";"Average fuel consumption";"4.93976006265076";"l/100km"
"835.1845489";"Fuel used (total)";"11.8097678534765";"l"
"835.1847557";"Fuel used price";"0.921591779573495";"€"
"835.1859375";"Average fuel consumption km/l.";"20.2438982322429";"km/l."
"835.1863481";"Fuel used price (total)";"15.2346005309846";"€"
"835.5578558";"Engine RPM";"2031";"rpm"
"835.7323744";"Vehicle speed";"130";"km/h"
"835.7332265";"Calculated instant fuel consumption";"5.50000008195639";"l/100km"
"835.7334135";"Distance travelled";"14.5143654945278";"km"
"835.7335785";"Vehicle acceleration";"0";"m_sec2"
"835.7340309";"Calculated instant fuel consumption km/l.";"18.181817910888";"km/l."
"835.7350566";"Average speed";"90.915565685392";"km/h"
"835.7353591";"Distance travelled (total)";"418.153156468445";"km"
"835.7363561";"Average fuel consumption (total)";"2.82426849368233";"l/100km"
"835.7386592";"Distance to empty";"0";"km"
"836.1826323";"Absolute pedal position D";"24";"%"
"836.5581981";"Engine fuel rate";"8.30000012367964";"l/h"
"836.5594785";"Calculated instant fuel rate";"8.30000012367964";"l/h"
"836.5601845";"Fuel used";"0.717586068352587";"l"
"836.5605013";"Instant engine power (based on fuel consumption)";"27.0296697361068";"hp"
"836.5615387";"Average fuel consumption";"4.94397132704927";"l/100km"
"836.5620589";"Fuel used (total)";"11.8129416896015";"l"
"836.5626271";"Fuel used price";"0.925686028174838";"€"
"836.5637504";"Average fuel consumption km/l.";"20.2266545222226";"km/l."
"836.5648239";"Fuel used price (total)";"15.238694779586";"€"
"836.9327794";"Engine RPM";"2038";"rpm"
"837.163496";"Vehicle speed";"130";"km/h"
"837.1641073";"Calculated instant fuel consumption";"6.38461547975357";"l/100km"
"837.1642241";"Distance travelled";"14.5660335973056";"km"
"837.1644024";"Vehicle acceleration";"0";"m_sec2"
"837.1648704";"Calculated instant fuel consumption km/l.";"15.662650369018";"km/l."
"837.16552";"Average speed";"91.0127028209863";"km/h"
"837.1656289";"Distance travelled (total)";"418.204824571223";"km"
"837.166671";"Average fuel consumption (total)";"2.82467848182123";"l/100km"
"837.1675066";"Distance to empty";"0";"km"
"837.2157584";"Absolute pedal position D";"7";"%"
"837.261258";"Engine fuel rate";"8.10000012069941";"l/h"
"837.2619436";"Calculated instant fuel rate";"8.10000012069941";"l/h"
"837.2621416";"Fuel used";"0.719165470051122";"l"
"837.2622515";"Instant engine power (based on fuel consumption)";"26.3783523930681";"hp"
"837.2626532";"Average fuel consumption";"4.93727729822176";"l/100km"
"837.2628137";"Fuel used (total)";"11.8145210913001";"l"
"837.2629234";"Fuel used price";"0.927723456365948";"€"
"837.2633764";"Average fuel consumption km/l.";"20.2540781000931";"km/l."
"837.2637865";"Fuel used price (total)";"15.2407322077771";"€"
"837.3072959";"Engine RPM";"2038";"rpm"
"837.4376028";"Vehicle speed";"130";"km/h"
"837.4387005";"Calculated instant fuel consumption";"6.23076932361493";"l/100km"
"837.4388219";"Distance travelled";"14.5759495025833";"km"
"837.4389781";"Vehicle acceleration";"0";"m_sec2"
"837.4396446";"Calculated instant fuel consumption km/l.";"16.0493824768949";"km/l."
"837.4400468";"Average speed";"91.0312611230197";"km/h"
"837.4401436";"Distance travelled (total)";"418.2147404765";"km"
"837.4412825";"Average fuel consumption (total)";"2.82498916174954";"l/100km"
"837.4427488";"Distance to empty";"0";"km"
"837.4823717";"Absolute pedal position D";"7";"%"
"837.5271631";"Engine fuel rate";"8.20000012218952";"l/h"
"837.5278038";"Calculated instant fuel rate";"8.20000012218952";"l/h"
"837.5280106";"Fuel used";"0.719771059421257";"l"
"837.5281141";"Instant engine power (based on fuel consumption)";"26.7040110645874";"hp"
"837.5285282";"Average fuel consumption";"4.93807322324827";"l/100km"
"837.5286605";"Fuel used (total)";"11.8151266806702";"l"
"837.5287723";"Fuel used price";"0.928504666653422";"€"
"837.5291768";"Average fuel consumption km/l.";"20.2508135215986";"km/l."
"837.5295161";"Fuel used price (total)";"15.2415134180646";"€"
"837.5735163";"Engine RPM";"2042";"rpm"
"837.6211744";"Vehicle speed";"130";"km/h"
"837.6219495";"Calculated instant fuel consumption";"6.30769240168425";"l/100km"
"837.6221269";"Distance travelled";"14.58256873425";"km"
"837.6223722";"Vehicle acceleration";"0";"m_sec2"
"837.6229905";"Calculated instant fuel consumption km/l.";"15.8536583003474";"km/l."
"837.623914";"Average speed";"91.0435636868986";"km/h"
"837.6240842";"Distance travelled (total)";"418.221359708167";"km"
"837.6271145";"Average fuel consumption (total)";"2.82508925151857";"l/100km"
"837.6283721";"Distance to empty";"0";"km"
"837.6659235";"Absolute pedal position D";"7";"%"
"837.7112663";"Engine fuel rate";"8.25000012293458";"l/h"
"837.7132399";"Calculated instant fuel rate";"8.25000012293458";"l/h"
"837.713496";"Fuel used";"0.720196124406758";"l"
"837.7136277";"Instant engine power (based on fuel consumption)";"26.8668404003471";"hp"
"837.7139384";"Average fuel consumption";"4.93874664698296";"l/100km"
"837.7140562";"Fuel used (total)";"11.8155517456557";"l"
"837.7141707";"Fuel used price";"0.929053000484718";"€"
"837.7147283";"Average fuel consumption km/l.";"20.2480522180844";"km/l."
"837.714914";"Fuel used price (total)";"15.2420617518959";"€"
"837.7612989";"Engine RPM";"2034";"rpm"
"837.8073379";"Vehicle speed";"130";"km/h"
"837.8129977";"Calculated instant fuel consumption";"6.34615394071891";"l/100km"
"837.8132977";"Distance travelled";"14.5894719148056";"km"
"837.8135382";"Vehicle acceleration";"0";"m_sec2"
"837.8146754";"Calculated instant fuel consumption km/l.";"15.7575755227696";"km/l."
"837.8153214";"Average speed";"91.0564363794921";"km/h"
"837.8154631";"Distance travelled (total)";"418.228262888723";"km"
"837.8171067";"Average fuel consumption (total)";"2.82514425592502";"l/100km"
"837.8181932";"Distance to empty";"0";"km"
"837.858914";"Absolute pedal position D";"7";"%"
"837.9037733";"Engine fuel rate";"8.45000012591481";"l/h"
"837.9044871";"Calculated instant fuel rate";"8.45000012591481";"l/h"
"837.9047248";"Fuel used";"0.72064497714678";"l"
"837.9048309";"Instant engine power (based on fuel consumption)";"27.5181577433858";"hp"
"837.9055706";"Average fuel consumption";"4.93948637315283";"l/100km"
"837.9057429";"Fuel used (total)";"11.8160005983957";"l"
"837.9058711";"Fuel used price";"0.929632020519346";"€"
"837.9063616";"Average fuel consumption km/l.";"20.2450199161438";"km/l."
"837.9067498";"Fuel used price (total)";"15.2426407719305";"€"
"837.9487932";"Engine RPM";"2035";"rpm"
"837.9988358";"Vehicle speed";"130";"km/h"
"838.0007261";"Calculated instant fuel consumption";"6.50000009685755";"l/100km"
"838.0009408";"Distance travelled";"14.5962479156389";"km"
"838.0011018";"Vehicle acceleration";"0";"m_sec2"
"838.0015848";"Calculated instant fuel consumption km/l.";"15.3846151553668";"km/l."
"838.0019833";"Average speed";"91.0692543720004";"km/h"
"838.0021818";"Distance travelled (total)";"418.235038889556";"km"
"838.003318";"Average fuel consumption (total)";"2.82520580527353";"l/100km"
"838.0040269";"Distance to empty";"0";"km"
"838.0461395";"Absolute pedal position D";"7";"%"
"838.0962882";"Engine fuel rate";"8.55000012740493";"l/h"
"838.0974629";"Calculated instant fuel rate";"8.55000012740493";"l/h"
"838.0985659";"Fuel used";"0.72110534454114";"l"
"838.0988206";"Instant engine power (based on fuel consumption)";"27.8438164149052";"hp"
"838.098989";"Average fuel consumption";"4.94034733247113";"l/100km"
"838.0990915";"Fuel used (total)";"11.8164609657901";"l"
"838.0991899";"Fuel used price";"0.93022589445807";"€"
"838.100294";"Average fuel consumption km/l.";"20.24149179608";"km/l."
"838.1005978";"Fuel used price (total)";"15.2432346458692";"€"
"838.1436615";"Engine RPM";"2044";"rpm"
"838.1898513";"Vehicle speed";"130";"km/h"
"838.1905707";"Calculated instant fuel consumption";"6.57692317492687";"l/100km"
