"SECONDS";"PID";"VALUE";"UNITS"
"953.820643";"Distance to empty";"371.859866523573";"km"
"953.9004313";"Absolute pedal position D";"18";"%"
"953.9615488";"Engine fuel rate";"2.95000004395843";"l/h"
"953.9623644";"Calculated instant fuel rate";"2.95000004395843";"l/h"
"953.962699";"Fuel used";"0.6213468090199";"l"
"953.9628996";"Instant engine power (based on fuel consumption)";"9.60693080982109";"hp"
"953.9636562";"Average fuel consumption";"3.29295572326615";"l/100km"
"953.9639697";"Fuel used (total)";"86.3359917669663";"l"
"953.9641311";"Fuel used price";"0.801537383635671";"€"
"953.9647009";"Average fuel consumption km/l.";"30.3678544152468";"km/l."
"953.9654686";"Fuel used price (total)";"111.373429379386";"€"
"954.0397681";"Engine RPM";"1333";"rpm"
"954.1534504";"Vehicle speed";"51";"km/h"
"954.154961";"Calculated instant fuel consumption";"5.78431381168319";"l/100km"
"954.1558606";"Distance travelled";"18.8740101615278";"km"
"954.1564553";"Vehicle acceleration";"0";"m_sec2"
"954.1592824";"Calculated instant fuel consumption km/l.";"17.288135335607";"km/l."
"954.1611063";"Average speed";"75.3639457365819";"km/h"
"954.1615884";"Distance travelled (total)";"2071.28155518533";"km"
"954.1656528";"Average fuel consumption (total)";"4.16824026414126";"l/100km"
"954.188298";"Distance to empty";"371.859562255664";"km"
"954.2729418";"Absolute pedal position D";"18";"%"
"954.4866582";"Engine fuel rate";"2.75000004097819";"l/h"
"954.4887229";"Calculated instant fuel rate";"2.75000004097819";"l/h"
"954.4894746";"Fuel used";"0.621749200789785";"l"
"954.4899891";"Instant engine power (based on fuel consumption)";"8.95561346678237";"hp"
"954.4911572";"Average fuel consumption";"3.29420825499575";"l/100km"
"954.4920468";"Fuel used (total)";"86.3363941587362";"l"
"954.4924694";"Fuel used price";"0.802056469018822";"€"
"954.4944399";"Average fuel consumption km/l.";"30.3563078771196";"km/l."
"954.4956337";"Fuel used price (total)";"111.37394846477";"€"
"954.5682552";"Engine RPM";"1339";"rpm"
"954.642955";"Vehicle speed";"52";"km/h"
"954.6440559";"Calculated instant fuel consumption";"5.28846161726576";"l/100km"
"954.6445484";"Distance travelled";"18.8810689708611";"km"
"954.6448153";"Vehicle acceleration";"0.568748239724198";"m_sec2"
"954.6461753";"Calculated instant fuel consumption km/l.";"18.9090906273235";"km/l."
"954.6469269";"Average speed";"75.3514939032378";"km/h"
"954.6471248";"Distance travelled (total)";"2071.28861399467";"km"
"954.6491894";"Average fuel consumption (total)";"4.16824548618691";"l/100km"
"954.6737881";"Distance to empty";"371.859096383964";"km"
"954.6971947";"Absolute pedal position D";"16";"%"
"954.7558323";"Engine fuel rate";"2.10000003129244";"l/h"
"954.7570093";"Calculated instant fuel rate";"2.10000003129244";"l/h"
"954.7577581";"Fuel used";"0.621905566442115";"l"
"954.7580653";"Instant engine power (based on fuel consumption)";"6.83883210190654";"hp"
"954.7590982";"Average fuel consumption";"3.29380485502115";"l/100km"
"954.7594599";"Fuel used (total)";"86.3365505243885";"l"
"954.7599666";"Fuel used price";"0.802258180710328";"€"
"954.7609461";"Average fuel consumption km/l.";"30.3600256850547";"km/l."
"954.762048";"Fuel used price (total)";"111.374150176461";"€"
"954.8880006";"Engine RPM";"1347";"rpm"
"955.000864";"Vehicle speed";"52";"km/h"
"955.0041809";"Calculated instant fuel consumption";"4.03846159863931";"l/100km"
"955.0054591";"Distance travelled";"18.8862819766389";"km"
"955.0066236";"Vehicle acceleration";"0";"m_sec2"
"955.0093669";"Calculated instant fuel consumption km/l.";"24.7619043929236";"km/l."
"955.0118729";"Average speed";"75.3418216006311";"km/h"
"955.0123024";"Distance travelled (total)";"2071.29382700045";"km"
"955.0156212";"Average fuel consumption (total)";"4.16824254477778";"l/100km"
"955.0392332";"Distance to empty";"371.859358794255";"km"
"955.117642";"Absolute pedal position D";"16";"%"
"955.2406467";"Engine fuel rate";"2.05000003054738";"l/h"
"955.242382";"Calculated instant fuel rate";"2.05000003054738";"l/h"
"955.2452152";"Fuel used";"0.622183141286529";"l"
"955.245963";"Instant engine power (based on fuel consumption)";"6.67600276614686";"hp"
"955.247984";"Average fuel consumption";"3.29436541324613";"l/100km"
"955.2488478";"Fuel used (total)";"86.3368280992329";"l"
"955.2492716";"Fuel used price";"0.802616252259622";"€"
"955.2512989";"Average fuel consumption km/l.";"30.3548597243996";"km/l."
"955.252303";"Fuel used price (total)";"111.37450824801";"€"
"955.3553821";"Engine RPM";"1353";"rpm"
"955.4655507";"Vehicle speed";"52";"km/h"
"955.467215";"Calculated instant fuel consumption";"3.94230775105265";"l/100km"
"955.4680572";"Distance travelled";"18.8929638885278";"km"
"955.4686645";"Vehicle acceleration";"0";"m_sec2"
"955.5472506";"Calculated instant fuel consumption km/l.";"25.3658532805559";"km/l."
"955.5477998";"Average speed";"75.323740742274";"km/h"
"955.5482324";"Distance travelled (total)";"2071.30050891233";"km"
"955.5508234";"Average fuel consumption (total)";"4.16824249922912";"l/100km"
"955.5686191";"Distance to empty";"371.859362857765";"km"
"955.5833536";"Absolute pedal position D";"16";"%"
"955.6929298";"Engine fuel rate";"2.05000003054738";"l/h"
"955.6943428";"Calculated instant fuel rate";"2.05000003054738";"l/h"
"955.6953226";"Fuel used";"0.622439450341737";"l"
"955.695744";"Instant engine power (based on fuel consumption)";"6.67600276614686";"hp"
"955.6970796";"Average fuel consumption";"3.29455692613532";"l/100km"
"955.6975178";"Fuel used (total)";"86.3370844082881";"l"
"955.6979991";"Fuel used price";"0.802946890940841";"€"
"955.6996162";"Average fuel consumption km/l.";"30.3530951936851";"km/l."
"955.7002314";"Fuel used price (total)";"111.374838886692";"€"
"955.8146248";"Engine RPM";"1361";"rpm"
"955.9225972";"Vehicle speed";"52";"km/h"
"955.9251102";"Calculated instant fuel consumption";"3.94230775105265";"l/100km"
"955.9256032";"Distance travelled";"18.8995728068611";"km"
"955.9260898";"Vehicle acceleration";"0";"m_sec2"
"955.928904";"Calculated instant fuel consumption km/l.";"25.3658532805559";"km/l."
"955.9305051";"Average speed";"75.3181704820801";"km/h"
"955.9309211";"Distance travelled (total)";"2071.30711783067";"km"
"955.9329689";"Average fuel consumption (total)";"4.1682415738865";"l/100km"
"955.9338452";"Distance to empty";"371.859445409919";"km"
"956.0410428";"Absolute pedal position D";"16";"%"
"956.1535645";"Engine fuel rate";"2.00000002980232";"l/h"
"956.1556732";"Calculated instant fuel rate";"2.00000002980232";"l/h"
"956.156465";"Fuel used";"0.622695637289999";"l"
"956.1569256";"Instant engine power (based on fuel consumption)";"6.51317343038718";"hp"
"956.1581419";"Average fuel consumption";"3.29476038243542";"l/100km"
"956.1589113";"Fuel used (total)";"86.3373405952364";"l"
"956.1594032";"Fuel used price";"0.803277372104099";"€"
"956.1607251";"Average fuel consumption km/l.";"30.3512208454085";"km/l."
"956.161748";"Fuel used price (total)";"111.375169367855";"€"
"956.2443568";"Engine RPM";"1363";"rpm"
"956.3130754";"Vehicle speed";"53";"km/h"
"956.3150353";"Calculated instant fuel consumption";"3.77358496189117";"l/100km"
"956.3157692";"Distance travelled";"18.9053168290833";"km"
"956.3165198";"Vehicle acceleration";"0.711468097343634";"m_sec2"
"956.3181386";"Calculated instant fuel consumption km/l.";"26.4999996051192";"km/l."
"956.3201051";"Average speed";"75.3085821504632";"km/h"
"956.320517";"Distance travelled (total)";"2071.31286185289";"km"
"956.3250631";"Average fuel consumption (total)";"4.16824238314261";"l/100km"
"956.3530768";"Distance to empty";"371.859373214134";"km"
"956.4368221";"Absolute pedal position D";"15";"%"
"956.5676229";"Engine fuel rate";"1.75000002607703";"l/h"
"956.5696857";"Calculated instant fuel rate";"1.75000002607703";"l/h"
"956.5717152";"Fuel used";"0.622897491043007";"l"
"956.5725668";"Instant engine power (based on fuel consumption)";"5.69902675158878";"hp"
"956.5732097";"Average fuel consumption";"3.29482704085002";"l/100km"
"956.573648";"Fuel used (total)";"86.3375424489894";"l"
"956.5740504";"Fuel used price";"0.803537763445479";"€"
"956.5756644";"Average fuel consumption km/l.";"30.3506068027782";"km/l."
"956.5763103";"Fuel used price (total)";"111.375429759196";"€"
"956.6913628";"Engine RPM";"1369";"rpm"
"956.8087972";"Vehicle speed";"53";"km/h"
"956.8101721";"Calculated instant fuel consumption";"3.30188684165478";"l/100km"
"956.8108151";"Distance travelled";"18.9126038064445";"km"
"956.8119092";"Vehicle acceleration";"0";"m_sec2"
"956.8136122";"Calculated instant fuel consumption km/l.";"30.285713834422";"km/l."
"956.8161038";"Average speed";"75.2962845013747";"km/h"
"956.8170375";"Distance travelled (total)";"2071.32014883025";"km"
"956.8209958";"Average fuel consumption (total)";"4.16823746429287";"l/100km"
"956.8445278";"Distance to empty";"371.859812037593";"km"
"956.9179858";"Absolute pedal position D";"15";"%"
"956.9947092";"Engine fuel rate";"1.75000002607703";"l/h"
"956.9974162";"Calculated instant fuel rate";"1.75000002607703";"l/h"
"956.9979964";"Fuel used";"0.62310470966415";"l"
"956.9984226";"Instant engine power (based on fuel consumption)";"5.69902675158878";"hp"
"956.9989105";"Average fuel consumption";"3.29465321666511";"l/100km"
"956.9993046";"Fuel used (total)";"86.3377496676106";"l"
"956.9997815";"Fuel used price";"0.803805075466754";"€"
"957.0009884";"Average fuel consumption km/l.";"30.3522080849593";"km/l."
"957.0015505";"Fuel used price (total)";"111.375697071218";"€"
"957.1092134";"Engine RPM";"1374";"rpm"
"957.1889095";"Vehicle speed";"53";"km/h"
"957.1906495";"Calculated instant fuel consumption";"3.30188684165478";"l/100km"
"957.1916866";"Distance travelled";"18.9182110283056";"km"
"957.1924581";"Vehicle acceleration";"0";"m_sec2"
"957.194885";"Calculated instant fuel consumption km/l.";"30.285713834422";"km/l."
"957.1969537";"Average speed";"75.2868983765115";"km/h"
"957.1973655";"Distance travelled (total)";"2071.32575605211";"km"
"957.1996603";"Average fuel consumption (total)";"4.16823618474034";"l/100km"
"957.2004604";"Distance to empty";"371.859926189993";"km"
"957.2756101";"Absolute pedal position D";"14";"%"
"957.3507169";"Engine fuel rate";"1.65000002458692";"l/h"
"957.352421";"Calculated instant fuel rate";"1.65000002458692";"l/h"
"957.353544";"Fuel used";"0.623267666049912";"l"
"957.3539967";"Instant engine power (based on fuel consumption)";"5.37336808006942";"hp"
"957.3555456";"Average fuel consumption";"3.2945380782431";"l/100km"
"957.356373";"Fuel used (total)";"86.3379126239963";"l"
"957.3567824";"Fuel used price";"0.804015289204386";"€"
"957.3585976";"Average fuel consumption km/l.";"30.3532688422675";"km/l."
"957.3594288";"Fuel used price (total)";"111.375907284955";"€"
"957.4514502";"Engine RPM";"1375";"rpm"
"957.5507088";"Vehicle speed";"53";"km/h"
"957.5521355";"Calculated instant fuel consumption";"3.11320759356022";"l/100km"
"957.5531169";"Distance travelled";"18.9235319795";"km"
"957.5538014";"Vehicle acceleration";"0";"m_sec2"
"957.5554273";"Calculated instant fuel consumption km/l.";"32.1212116425688";"km/l."
"957.5577773";"Average speed";"75.2780479963504";"km/h"
"957.5587482";"Distance travelled (total)";"2071.33107700331";"km"
"957.562374";"Average fuel consumption (total)";"4.16823334437223";"l/100km"
"957.5816243";"Distance to empty";"371.860179587293";"km"
"957.6252944";"Absolute pedal position D";"14";"%"
"957.6791889";"Engine fuel rate";"1.65000002458692";"l/h"
"957.6809389";"Calculated instant fuel rate";"1.65000002458692";"l/h"
"957.6829931";"Fuel used";"0.623418660577162";"l"
"957.6838889";"Instant engine power (based on fuel consumption)";"5.37336808006942";"hp"
"957.685107";"Average fuel consumption";"3.2944096337434";"l/100km"
"957.6858502";"Fuel used (total)";"86.3380636185236";"l"
"957.686328";"Fuel used price";"0.804210072144539";"€"
"957.6882375";"Average fuel consumption km/l.";"30.3544522744645";"km/l."
"957.6888341";"Fuel used price (total)";"111.376102067895";"€"
"957.7349174";"Engine RPM";"1370";"rpm"
"957.7852033";"Vehicle speed";"53";"km/h"
"957.7866124";"Calculated instant fuel consumption";"3.11320759356022";"l/100km"
"957.7882934";"Distance travelled";"18.9269937157222";"km"
"957.7888439";"Vehicle acceleration";"0";"m_sec2"
"957.7912319";"Calculated instant fuel consumption km/l.";"32.1212116425688";"km/l."
"957.7922986";"Average speed";"75.2723165093809";"km/h"
"957.7925101";"Distance travelled (total)";"2071.33453873953";"km"
"957.7940006";"Average fuel consumption (total)";"4.16823366789717";"l/100km"
"957.7949874";"Distance to empty";"371.860150724698";"km"
"957.8376103";"Absolute pedal position D";"14";"%"
"957.8916152";"Engine fuel rate";"1.60000002384186";"l/h"
"957.8936678";"Calculated instant fuel rate";"1.60000002384186";"l/h"
"957.8949889";"Fuel used";"0.623512878089677";"l"
"957.8956266";"Instant engine power (based on fuel consumption)";"5.21053874430974";"hp"
"957.8968647";"Average fuel consumption";"3.29430488251147";"l/100km"
"957.897889";"Fuel used (total)";"86.3381578360361";"l"
"957.8987303";"Fuel used price";"0.804331612735683";"€"
"957.9016543";"Average fuel consumption km/l.";"30.3554174754351";"km/l."
"957.9022257";"Fuel used price (total)";"111.376223608486";"€"
"957.946581";"Engine RPM";"1377";"rpm"
"958.0018404";"Vehicle speed";"53";"km/h"
"958.002722";"Calculated instant fuel consumption";"3.01886796951294";"l/100km"
"958.0030789";"Distance travelled";"18.9301558841667";"km"
"958.0033739";"Vehicle acceleration";"0";"m_sec2"
"958.0042882";"Calculated instant fuel consumption km/l.";"33.124999506399";"km/l."
"958.0057298";"Average speed";"75.2671394396934";"km/h"
"958.0059475";"Distance travelled (total)";"2071.33770090797";"km"
"958.0083221";"Average fuel consumption (total)";"4.16823185317342";"l/100km"
"958.0279882";"Distance to empty";"371.860312621509";"km"
"958.0522969";"Absolute pedal position D";"14";"%"
"958.1139726";"Engine fuel rate";"1.50000002235174";"l/h"
"958.1153801";"Calculated instant fuel rate";"1.50000002235174";"l/h"
"958.1164962";"Fuel used";"0.623605169591052";"l"
"958.1170196";"Instant engine power (based on fuel consumption)";"4.88488007279039";"hp"
"958.1187405";"Average fuel consumption";"3.29424212566913";"l/100km"
"958.1197611";"Fuel used (total)";"86.3382501275375";"l"
"958.1201905";"Fuel used price";"0.804450668772457";"€"
"958.1223664";"Average fuel consumption km/l.";"30.3559957602351";"km/l."
"958.1230986";"Fuel used price (total)";"111.376342664523";"€"
"958.1650186";"Engine RPM";"1377";"rpm"
"958.2190277";"Vehicle speed";"53";"km/h"
"958.2208728";"Calculated instant fuel consumption";"2.83018872141838";"l/100km"
"958.2217718";"Distance travelled";"18.9333753883056";"km"
"958.2222902";"Vehicle acceleration";"0";"m_sec2"
"958.2247817";"Calculated instant fuel consumption km/l.";"35.3333328068256";"km/l."
"958.2264396";"Average speed";"75.2615970400776";"km/h"
"958.2268643";"Distance travelled (total)";"2071.34092041211";"km"
"958.2333887";"Average fuel consumption (total)";"4.16822983009285";"l/100km"
"958.2515118";"Distance to empty";"371.860493106608";"km"
"958.2756758";"Absolute pedal position D";"13";"%"
"958.3352837";"Engine fuel rate";"1.35000002011657";"l/h"
"958.3366921";"Calculated instant fuel rate";"1.35000002011657";"l/h"
"958.3376099";"Fuel used";"0.623688084529788";"l"
"958.3380436";"Instant engine power (based on fuel consumption)";"4.39639206551135";"hp"
"958.3398474";"Average fuel consumption";"3.29411989008054";"l/100km"
"958.3406918";"Fuel used (total)";"86.3383330424762";"l"
"958.3413962";"Fuel used price";"0.804557629043426";"€"
"958.3435118";"Average fuel consumption km/l.";"30.357122186453";"km/l."
"958.3441081";"Fuel used price (total)";"111.376449624794";"€"
"958.389452";"Engine RPM";"1374";"rpm"
"958.447869";"Vehicle speed";"53";"km/h"
"958.4488323";"Calculated instant fuel consumption";"2.54716984927654";"l/100km"
"958.4491285";"Distance travelled";"18.9367225959445";"km"
"958.4494296";"Vehicle acceleration";"0";"m_sec2"
"958.4503528";"Calculated instant fuel consumption km/l.";"39.2592586742507";"km/l."
"958.4509175";"Average speed";"75.2562445041713";"km/h"
"958.4511044";"Distance travelled (total)";"2071.34426761975";"km"
"958.4536994";"Average fuel consumption (total)";"4.16822709735694";"l/100km"
"958.462525";"Distance to empty";"371.860736902471";"km"
"958.5775861";"Absolute pedal position D";"7";"%"
"958.6564937";"Engine fuel rate";"1.00000001490116";"l/h"
"958.6573025";"Calculated instant fuel rate";"1.00000001490116";"l/h"
"958.6577675";"Fuel used";"0.623777017475557";"l"
"958.6579785";"Instant engine power (based on fuel consumption)";"3.25658671519359";"hp"
"958.6585461";"Average fuel consumption";"3.29400726189624";"l/100km"
"958.6587673";"Fuel used (total)";"86.338421975422";"l"
"958.6590717";"Fuel used price";"0.804672352543469";"€"
