"SECONDS";"PID";"VALUE";"UNITS"
"405.0810327";"Average fuel consumption (total)";"2.55932390323039";"l/100km"
"405.0818152";"Average fuel consumption";"4.49539778854838";"l/100km"
"405.0819476";"Fuel used (total)";"5.74198536036502";"l"
"405.0820547";"Fuel used price";"0.439927143380008";"€"
"405.0828104";"Distance to empty";"0";"km"
"405.0994113";"Average fuel consumption km/l.";"22.2449724593319";"km/l."
"405.1000675";"Fuel used price (total)";"7.40716111487089";"€"
"405.1388288";"Engine fuel rate";"5.6000000834465";"l/h"
"405.1388288";"Engine RPM";"1844";"rpm"
"405.1388288";"Vehicle speed";"117";"km/h"
"405.1407862";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.1409445";"Distance travelled";"7.58830464744444";"km"
"405.1411006";"Vehicle acceleration";"0";"m_sec2"
"405.141568";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.1428222";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.1433608";"Average speed";"89.7682001714743";"km/h"
"405.1434544";"Distance travelled (total)";"224.352986572194";"km"
"405.1440455";"Fuel used";"0.341129902563787";"l"
"405.1441454";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.1501413";"Average fuel consumption (total)";"2.5593532085731";"l/100km"
"405.1503765";"Average fuel consumption";"4.49546925713732";"l/100km"
"405.1504705";"Fuel used (total)";"5.74208646961098";"l"
"405.1505633";"Fuel used price";"0.440057574307285";"€"
"405.1521172";"Distance to empty";"0";"km"
"405.1522709";"Average fuel consumption km/l.";"22.2446188106465";"km/l."
"405.1528477";"Fuel used price (total)";"7.40729154579816";"€"
"405.2100578";"Engine fuel rate";"5.6000000834465";"l/h"
"405.2100578";"Engine RPM";"1846";"rpm"
"405.2100578";"Vehicle speed";"117";"km/h"
"405.2115215";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.2116348";"Distance travelled";"7.59060198469444";"km"
"405.2118257";"Vehicle acceleration";"0";"m_sec2"
"405.212396";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.2137724";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.2144338";"Average speed";"89.7744136630919";"km/h"
"405.2145376";"Distance travelled (total)";"224.355283909444";"km"
"405.2151767";"Fuel used";"0.341240546743214";"l"
"405.2152803";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.233761";"Average fuel consumption (total)";"2.55937206806711";"l/100km"
"405.2340046";"Average fuel consumption";"4.49556632571811";"l/100km"
"405.2341059";"Fuel used (total)";"5.7421971137904";"l"
"405.2343218";"Fuel used price";"0.440200305298746";"€"
"405.2354652";"Distance to empty";"0";"km"
"405.2356728";"Average fuel consumption km/l.";"22.24413850329";"km/l."
"405.2362012";"Fuel used price (total)";"7.40743427678962";"€"
"405.2717037";"Engine fuel rate";"5.6000000834465";"l/h"
"405.2717037";"Engine RPM";"1847";"rpm"
"405.2717037";"Vehicle speed";"117";"km/h"
"405.2733375";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.2734292";"Distance travelled";"7.59261027019444";"km"
"405.2735773";"Vehicle acceleration";"0";"m_sec2"
"405.2740112";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.2752533";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.2757218";"Average speed";"89.7800842046324";"km/h"
"405.2758051";"Distance travelled (total)";"224.357292194944";"km"
"405.2762984";"Fuel used";"0.341335623389075";"l"
"405.276383";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.2833227";"Average fuel consumption (total)";"2.5593984744659";"l/100km"
"405.2835633";"Average fuel consumption";"4.49562945077034";"l/100km"
"405.2836537";"Fuel used (total)";"5.74229219043626";"l"
"405.2837402";"Fuel used price";"0.440322954171907";"€"
"405.2853605";"Distance to empty";"0";"km"
"405.2854947";"Average fuel consumption km/l.";"22.2438261638456";"km/l."
"405.285955";"Fuel used price (total)";"7.40755692566279";"€"
"405.346217";"Engine fuel rate";"5.6000000834465";"l/h"
"405.346217";"Engine RPM";"1847";"rpm"
"405.346217";"Vehicle speed";"117";"km/h"
"405.3475085";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.3476725";"Distance travelled";"7.59502299869444";"km"
"405.348173";"Vehicle acceleration";"0";"m_sec2"
"405.3485854";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.349163";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.3497927";"Average speed";"89.786770350227";"km/h"
"405.3498774";"Distance travelled (total)";"224.359704923445";"km"
"405.3504105";"Fuel used";"0.341450905457459";"l"
"405.3504951";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.3521989";"Average fuel consumption (total)";"2.55941332798402";"l/100km"
"405.3529233";"Average fuel consumption";"4.49571917709997";"l/100km"
"405.3530101";"Fuel used (total)";"5.74240747250465";"l"
"405.3530938";"Fuel used price";"0.440471668040123";"€"
"405.3538935";"Distance to empty";"0";"km"
"405.3673362";"Average fuel consumption km/l.";"22.2433822177715";"km/l."
"405.3680297";"Fuel used price (total)";"7.407705639531";"€"
"405.402484";"Engine fuel rate";"5.6000000834465";"l/h"
"405.402484";"Engine RPM";"1845";"rpm"
"405.402484";"Vehicle speed";"117";"km/h"
"405.4039995";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.4040972";"Distance travelled";"7.59685683069444";"km"
"405.4042779";"Vehicle acceleration";"0";"m_sec2"
"405.4046705";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.4061782";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.4067084";"Average speed";"89.7916669453296";"km/h"
"405.4067956";"Distance travelled (total)";"224.361538755444";"km"
"405.4073196";"Fuel used";"0.341539427458778";"l"
"405.4074064";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.4177564";"Average fuel consumption (total)";"2.55944379074878";"l/100km"
"405.4179674";"Average fuel consumption";"4.49579918472095";"l/100km"
"405.4180508";"Fuel used (total)";"5.74249599450597";"l"
"405.4181333";"Fuel used price";"0.440585861421824";"€"
"405.419076";"Distance to empty";"0";"km"
"405.4192421";"Average fuel consumption km/l.";"22.242986372668";"km/l."
"405.4197238";"Fuel used price (total)";"7.4078198329127";"€"
"405.4746742";"Engine fuel rate";"5.6000000834465";"l/h"
"405.4746742";"Engine RPM";"1845";"rpm"
"405.4746742";"Vehicle speed";"117";"km/h"
"405.4759664";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.4760582";"Distance travelled";"7.59919549819444";"km"
"405.476208";"Vehicle acceleration";"0";"m_sec2"
"405.4766257";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.4771811";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.4777784";"Average speed";"89.7983562157651";"km/h"
"405.4778649";"Distance travelled (total)";"224.363877422944";"km"
"405.4785023";"Fuel used";"0.341650152527095";"l"
"405.4785956";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.4798278";"Average fuel consumption (total)";"2.5594565669236";"l/100km"
"405.4800478";"Average fuel consumption";"4.49587265662886";"l/100km"
"405.4801352";"Fuel used (total)";"5.74260671957428";"l"
"405.4802193";"Fuel used price";"0.440728696759953";"€"
"405.4818498";"Distance to empty";"0";"km"
"405.4819968";"Average fuel consumption km/l.";"22.2426228760187";"km/l."
"405.4824951";"Fuel used price (total)";"7.40796266825083";"€"
"405.5388688";"Engine fuel rate";"5.6000000834465";"l/h"
"405.5388688";"Engine RPM";"1843";"rpm"
"405.5388688";"Vehicle speed";"117";"km/h"
"405.540087";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.5401788";"Distance travelled";"7.60127933319444";"km"
"405.5403496";"Vehicle acceleration";"0";"m_sec2"
"405.5407449";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.5419866";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.5424728";"Average speed";"89.8039078698455";"km/h"
"405.5425563";"Distance travelled (total)";"224.365961257944";"km"
"405.5430619";"Fuel used";"0.341750575928591";"l"
"405.5431454";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.550685";"Average fuel consumption (total)";"2.55948214576642";"l/100km"
"405.5510172";"Average fuel consumption";"4.49596128425622";"l/100km"
"405.5511034";"Fuel used (total)";"5.74270714297578";"l"
"405.5511887";"Fuel used price";"0.440858242947883";"€"
"405.5519751";"Distance to empty";"0";"km"
"405.5521036";"Average fuel consumption km/l.";"22.2421844134148";"km/l."
"405.5525486";"Fuel used price (total)";"7.40809221443876";"€"
"405.6912698";"Engine fuel rate";"5.6000000834465";"l/h"
"405.6912698";"Engine RPM";"1844";"rpm"
"405.6912698";"Vehicle speed";"117";"km/h"
"405.692572";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.6926649";"Distance travelled";"7.60623507294444";"km"
"405.692976";"Vehicle acceleration";"0";"m_sec2"
"405.6935103";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.6948124";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.6952881";"Average speed";"89.8174129941694";"km/h"
"405.6953706";"Distance travelled (total)";"224.370916997694";"km"
"405.6958701";"Fuel used";"0.341988274776578";"l"
"405.6959625";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.7026517";"Average fuel consumption (total)";"2.55947037156994";"l/100km"
"405.7033737";"Average fuel consumption";"4.49615705400742";"l/100km"
"405.7034657";"Fuel used (total)";"5.74294484182377";"l"
"405.7035498";"Fuel used price";"0.441164874461785";"€"
"405.7046446";"Distance to empty";"0";"km"
"405.7190439";"Average fuel consumption km/l.";"22.2412159537154";"km/l."
"405.7196727";"Fuel used price (total)";"7.40839884595266";"€"
"405.7646022";"Engine fuel rate";"5.6000000834465";"l/h"
"405.7646022";"Engine RPM";"1843";"rpm"
"405.7646022";"Vehicle speed";"117";"km/h"
"405.7674724";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.7678156";"Distance travelled";"7.60867712619444";"km"
"405.7682195";"Vehicle acceleration";"0";"m_sec2"
"405.7693879";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.7722485";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.7735941";"Average speed";"89.8232055341212";"km/h"
"405.7738592";"Distance travelled (total)";"224.373359050944";"km"
"405.7754671";"Fuel used";"0.342112077400645";"l"
"405.7757318";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.7914158";"Average fuel consumption (total)";"2.55954845357546";"l/100km"
"405.7917502";"Average fuel consumption";"4.49634110800751";"l/100km"
"405.7918785";"Fuel used (total)";"5.74306864444783";"l"
"405.792";"Fuel used price";"0.441324579846832";"€"
"405.7928724";"Distance to empty";"0";"km"
"405.7930304";"Average fuel consumption km/l.";"22.2403055279571";"km/l."
"405.7936048";"Fuel used price (total)";"7.40855855133771";"€"
"405.8301279";"Engine fuel rate";"5.6000000834465";"l/h"
"405.8301279";"Engine RPM";"1839";"rpm"
"405.8301279";"Vehicle speed";"117";"km/h"
"405.8319043";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.8320343";"Distance travelled";"7.61076427294444";"km"
"405.832373";"Vehicle acceleration";"0";"m_sec2"
"405.8330224";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.8345072";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.8352045";"Average speed";"89.8296768188793";"km/h"
"405.8353281";"Distance travelled (total)";"224.375446197694";"km"
"405.8361284";"Fuel used";"0.342206439113162";"l"
"405.8363367";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.8533624";"Average fuel consumption (total)";"2.55957982113056";"l/100km"
"405.8537597";"Average fuel consumption";"4.49634789412247";"l/100km"
"405.8539253";"Fuel used (total)";"5.74316300616035";"l"
"405.8540862";"Fuel used price";"0.441446306455979";"€"
"405.8568175";"Distance to empty";"0";"km"
"405.8570544";"Average fuel consumption km/l.";"22.2402719617666";"km/l."
"405.8579775";"Fuel used price (total)";"7.40868027794686";"€"
"405.9052632";"Engine fuel rate";"5.6000000834465";"l/h"
"405.9052632";"Engine RPM";"1837";"rpm"
"405.9052632";"Vehicle speed";"117";"km/h"
"405.9068867";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.9070096";"Distance travelled";"7.61320090194444";"km"
"405.9072118";"Vehicle acceleration";"0";"m_sec2"
"405.9080172";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.909792";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.9105096";"Average speed";"89.8362549651676";"km/h"
"405.9106308";"Distance travelled (total)";"224.377882826694";"km"
"405.9119485";"Fuel used";"0.342324372937142";"l"
"405.9121178";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"405.9200901";"Average fuel consumption (total)";"2.55959408022237";"l/100km"
"405.9204205";"Average fuel consumption";"4.49645789394197";"l/100km"
"405.9205438";"Fuel used (total)";"5.74328093998433";"l"
"405.9206627";"Fuel used price";"0.441598441088913";"€"
"405.9231749";"Distance to empty";"0";"km"
"405.9233733";"Average fuel consumption km/l.";"22.2397278833032";"km/l."
"405.9240481";"Fuel used price (total)";"7.40883241257979";"€"
"405.9791299";"Engine fuel rate";"5.6000000834465";"l/h"
"405.9791299";"Engine RPM";"1842";"rpm"
"405.9791299";"Vehicle speed";"117";"km/h"
"405.980644";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"405.9807829";"Distance travelled";"7.61559840094444";"km"
"405.981045";"Vehicle acceleration";"0";"m_sec2"
"405.9816587";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"405.9832358";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"405.9839854";"Average speed";"89.8429108471389";"km/h"
"405.9841099";"Distance travelled (total)";"224.380280325694";"km"
"405.9850238";"Fuel used";"0.342438040649947";"l"
"405.9851619";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"406.0038257";"Average fuel consumption (total)";"2.55961929080746";"l/100km"
"406.0049092";"Average fuel consumption";"4.49653490929196";"l/100km"
"406.0050447";"Fuel used (total)";"5.74339460769714";"l"
"406.0051664";"Fuel used price";"0.441745072438431";"€"
"406.0070118";"Distance to empty";"0";"km"
"406.0192359";"Average fuel consumption km/l.";"22.2393469676735";"km/l."
"406.0199012";"Fuel used price (total)";"7.40897904392931";"€"
"406.0866284";"Engine fuel rate";"5.6000000834465";"l/h"
"406.0866284";"Engine RPM";"1845";"rpm"
"406.0866284";"Vehicle speed";"117";"km/h"
"406.0882185";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"406.0883094";"Distance travelled";"7.61909297644444";"km"
"406.0884571";"Vehicle acceleration";"0";"m_sec2"
"406.0888601";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"406.0900818";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"406.0906017";"Average speed";"89.8527348445831";"km/h"
"406.0906844";"Distance travelled (total)";"224.383774901195";"km"
"406.0912993";"Fuel used";"0.342603354985743";"l"
"406.0913899";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"406.103069";"Average fuel consumption (total)";"2.55963008476268";"l/100km"
"406.1032926";"Average fuel consumption";"4.49664226496451";"l/100km"
"406.1033821";"Fuel used (total)";"5.74355992203293";"l"
"406.1034686";"Fuel used price";"0.441958327931609";"€"
"406.1052741";"Distance to empty";"0";"km"
"406.1054197";"Average fuel consumption km/l.";"22.2388160114821";"km/l."
"406.1059621";"Fuel used price (total)";"7.40919229942249";"€"
"406.1531084";"Engine fuel rate";"5.6000000834465";"l/h"
"406.1531084";"Engine RPM";"1839";"rpm"
"406.1531084";"Vehicle speed";"117";"km/h"
"406.1551621";"Calculated instant fuel consumption";"4.78632485764658";"l/100km"
"406.1552906";"Distance travelled";"7.62126973219444";"km"
"406.1555008";"Vehicle acceleration";"0";"m_sec2"
"406.156112";"Calculated instant fuel rate";"5.6000000834465";"l/h"
"406.1578769";"Calculated instant fuel consumption km/l.";"20.8928568315293";"km/l."
"406.1586551";"Average speed";"89.8583791066808";"km/h"
"406.1587746";"Distance travelled (total)";"224.385951656944";"km"
"406.1594688";"Fuel used";"0.342709393320657";"l"
"406.159588";"Instant engine power (based on fuel consumption)";"18.2368856050841";"hp"
"406.1709299";"Average fuel consumption (total)";"2.5596789280347";"l/100km"
"406.1712712";"Average fuel consumption";"4.49674929983062";"l/100km"
"406.1713973";"Fuel used (total)";"5.74366596036785";"l"
"406.1715197";"Fuel used price";"0.442095117383647";"€"
