"SECONDS";"PID";"VALUE";"UNITS"
"82.9650045";"Fuel used (total)";"7.70504691149331";"l"
"82.9651588";"Fuel used price";"0.0322301659455169";"€"
"82.9665583";"Distance to empty";"0";"km"
"82.9669451";"Average fuel consumption km/l.";"18.0412429747629";"km/l."
"82.9672124";"Fuel used price (total)";"9.93951051582638";"€"
"83.0138738";"Absolute pedal position D";"31";"%"
"83.0138738";"Engine fuel rate";"10.6000001579523";"l/h"
"83.0138738";"Engine RPM";"1819";"rpm"
"83.0138738";"Vehicle speed";"70";"km/h"
"83.0176299";"Calculated instant fuel consumption";"15.0714287960104";"l/100km"
"83.017767";"Distance travelled";"0.452045141277778";"km"
"83.0179984";"Vehicle acceleration";"2.72499463176058";"m_sec2"
"83.0190496";"Calculated instant fuel rate";"10.6000001579523";"l/h"
"83.0199504";"Calculated instant fuel consumption km/l.";"6.63507099117713";"km/l."
"83.0208462";"Average speed";"50.3551072546103";"km/h"
"83.0209781";"Distance travelled (total)";"301.352118342972";"km"
"83.0216859";"Fuel used";"0.0251812821502303";"l"
"83.0218487";"Instant engine power (based on fuel consumption)";"34.5198191810521";"hp"
"83.0324496";"Average fuel consumption (total)";"2.55682520297538";"l/100km"
"83.0327542";"Average fuel consumption";"5.57052379305559";"l/100km"
"83.0329161";"Fuel used (total)";"7.70524356887958";"l"
"83.03312";"Fuel used price";"0.0324838539737971";"€"
"83.034882";"Distance to empty";"0";"km"
"83.0353195";"Average fuel consumption km/l.";"17.9516332242694";"km/l."
"83.0355938";"Fuel used price (total)";"9.93976420385466";"€"
"83.0878464";"Absolute pedal position D";"31";"%"
"83.0878464";"Engine fuel rate";"10.6500001586974";"l/h"
"83.0878464";"Engine RPM";"1825";"rpm"
"83.0878464";"Vehicle speed";"70";"km/h"
"83.0902118";"Calculated instant fuel consumption";"15.1428573685033";"l/100km"
"83.090343";"Distance travelled";"0.453456288777778";"km"
"83.0906543";"Vehicle acceleration";"2.72499463176058";"m_sec2"
"83.0917136";"Calculated instant fuel rate";"10.6500001586974";"l/h"
"83.0927504";"Calculated instant fuel consumption km/l.";"6.60377348650177";"km/l."
"83.0934768";"Average speed";"50.3986959292137";"km/h"
"83.0936063";"Distance travelled (total)";"301.353529490472";"km"
"83.0942186";"Fuel used";"0.0253958512534277";"l"
"83.0943495";"Instant engine power (based on fuel consumption)";"34.6826485168117";"hp"
"83.1176999";"Average fuel consumption (total)";"2.55687848816889";"l/100km"
"83.1179398";"Average fuel consumption";"5.60050701289827";"l/100km"
"83.1181402";"Fuel used (total)";"7.70545813798277";"l"
"83.1183403";"Fuel used price";"0.0327606481169217";"€"
"83.1344989";"Distance to empty";"0";"km"
"83.1349083";"Average fuel consumption km/l.";"17.8555262531936";"km/l."
"83.1352047";"Fuel used price (total)";"9.94004099799778";"€"
"83.2794222";"Absolute pedal position D";"31";"%"
"83.2794222";"Engine fuel rate";"10.6500001586974";"l/h"
"83.2794222";"Engine RPM";"1832";"rpm"
"83.2794222";"Vehicle speed";"71";"km/h"
"83.2833123";"Calculated instant fuel consumption";"15.0000002235174";"l/100km"
"83.2835822";"Distance travelled";"0.457267211805555";"km"
"83.2842015";"Vehicle acceleration";"0.552219048067134";"m_sec2"
"83.2871443";"Calculated instant fuel rate";"10.6500001586974";"l/h"
"83.289727";"Calculated instant fuel consumption km/l.";"6.66666656732559";"km/l."
"83.2913881";"Average speed";"50.513735284911";"km/h"
"83.2916422";"Distance travelled (total)";"301.3573404135";"km"
"83.2933128";"Fuel used";"0.0259847980372037";"l"
"83.293622";"Instant engine power (based on fuel consumption)";"34.6826485168117";"hp"
"83.3088067";"Average fuel consumption (total)";"2.55691735512728";"l/100km"
"83.3089999";"Average fuel consumption";"5.6826287488667";"l/100km"
"83.3091723";"Fuel used (total)";"7.70604708476655";"l"
"83.3093232";"Fuel used price";"0.0335203894679927";"€"
"83.3217564";"Distance to empty";"0";"km"
"83.322062";"Average fuel consumption km/l.";"17.5974895456514";"km/l."
"83.3222694";"Fuel used price (total)";"9.94080073934885";"€"
"83.3596129";"Absolute pedal position D";"31";"%"
"83.3596129";"Engine fuel rate";"10.7500001601875";"l/h"
"83.3596129";"Engine RPM";"1852";"rpm"
"83.3596129";"Vehicle speed";"71";"km/h"
"83.362683";"Calculated instant fuel consumption";"15.0000002235174";"l/100km"
"83.3629567";"Distance travelled";"0.458832568527778";"km"
"83.3634397";"Vehicle acceleration";"0";"m_sec2"
"83.3660566";"Calculated instant fuel rate";"10.7500001601875";"l/h"
"83.3696519";"Calculated instant fuel consumption km/l.";"6.66666656732559";"km/l."
"83.3717657";"Average speed";"50.5619430505297";"km/h"
"83.3720341";"Distance travelled (total)";"301.358905770222";"km"
"83.3731711";"Fuel used";"0.0262232530477014";"l"
"83.3734376";"Instant engine power (based on fuel consumption)";"35.0083071883311";"hp"
"83.3850727";"Average fuel consumption (total)";"2.5570995040187";"l/100km"
"83.3853515";"Average fuel consumption";"5.71521178887584";"l/100km"
"83.3854757";"Fuel used (total)";"7.70628553977705";"l"
"83.3856304";"Fuel used price";"0.0338279964315348";"€"
"83.3865447";"Distance to empty";"0";"km"
"83.3867027";"Average fuel consumption km/l.";"17.4971643561208";"km/l."
"83.3874893";"Fuel used price (total)";"9.94110834631239";"€"
"83.4681778";"Absolute pedal position D";"31";"%"
"83.4681778";"Engine fuel rate";"10.7500001601875";"l/h"
"83.4681778";"Engine RPM";"1858";"rpm"
"83.4681778";"Vehicle speed";"71";"km/h"
"83.4718116";"Calculated instant fuel consumption";"15.1408452960387";"l/100km"
"83.4720749";"Distance travelled";"0.460984505555555";"km"
"83.4725502";"Vehicle acceleration";"0";"m_sec2"
"83.4753593";"Calculated instant fuel rate";"10.7500001601875";"l/h"
"83.4780227";"Calculated instant fuel consumption km/l.";"6.60465106437373";"km/l."
"83.4795938";"Average speed";"50.6319649703869";"km/h"
"83.4802646";"Distance travelled (total)";"301.36105770725";"km"
"83.4820301";"Fuel used";"0.0265483013997672";"l"
"83.4823223";"Instant engine power (based on fuel consumption)";"35.0083071883311";"hp"
"83.5084934";"Average fuel consumption (total)";"2.55716037048925";"l/100km"
"83.508859";"Average fuel consumption";"5.75904419342088";"l/100km"
"83.5091867";"Fuel used (total)";"7.70661058812911";"l"
"83.5095092";"Fuel used price";"0.0342473088056997";"€"
"83.5274244";"Distance to empty";"0";"km"
"83.528352";"Average fuel consumption km/l.";"17.3639924684446";"km/l."
"83.5286165";"Fuel used price (total)";"9.94152765868656";"€"
"83.5997456";"Absolute pedal position D";"30";"%"
"83.5997456";"Engine fuel rate";"10.8000001609325";"l/h"
"83.5997456";"Engine RPM";"1863";"rpm"
"83.5997456";"Vehicle speed";"72";"km/h"
"83.6042209";"Calculated instant fuel consumption";"14.9305557780382";"l/100km"
"83.6045049";"Distance travelled";"0.463632985555555";"km"
"83.6049795";"Vehicle acceleration";"1.15002329947205";"m_sec2"
"83.6071799";"Calculated instant fuel rate";"10.8000001609325";"l/h"
"83.6088176";"Calculated instant fuel consumption km/l.";"6.69767431880153";"km/l."
"83.6102813";"Average speed";"50.7206057644758";"km/h"
"83.6106721";"Distance travelled (total)";"301.36370618725";"km"
"83.61254";"Fuel used";"0.0269398110056011";"l"
"83.6138678";"Instant engine power (based on fuel consumption)";"35.1711365240908";"hp"
"83.6329092";"Average fuel consumption (total)";"2.55724575650814";"l/100km"
"83.6345204";"Average fuel consumption";"5.8105898080828";"l/100km"
"83.6357963";"Fuel used (total)";"7.70700209773495";"l"
"83.6360227";"Fuel used price";"0.0347523561972255";"€"
"83.6507149";"Distance to empty";"0";"km"
"83.6510205";"Average fuel consumption km/l.";"17.2099568723463";"km/l."
"83.6512247";"Fuel used price (total)";"9.94203270607808";"€"
"83.731985";"Absolute pedal position D";"7";"%"
"83.731985";"Engine fuel rate";"8.40000012516975";"l/h"
"83.731985";"Engine RPM";"1852";"rpm"
"83.731985";"Vehicle speed";"72";"km/h"
"83.7355487";"Calculated instant fuel consumption";"15.0000002235174";"l/100km"
"83.7358104";"Distance travelled";"0.466258993555555";"km"
"83.7362852";"Vehicle acceleration";"1.15002329947205";"m_sec2"
"83.7385734";"Calculated instant fuel rate";"8.40000012516975";"l/h"
"83.7422534";"Calculated instant fuel consumption km/l.";"6.66666656732559";"km/l."
"83.7438571";"Average speed";"50.8016911173905";"km/h"
"83.7441979";"Distance travelled (total)";"301.36633219525";"km"
"83.7459061";"Fuel used";"0.0272509829435713";"l"
"83.7461838";"Instant engine power (based on fuel consumption)";"27.3553284076262";"hp"
"83.7650493";"Average fuel consumption (total)";"2.55735338502966";"l/100km"
"83.7652306";"Average fuel consumption";"5.84460210317086";"l/100km"
"83.765401";"Fuel used (total)";"7.70731326967292";"l"
"83.7655518";"Fuel used price";"0.035153767997207";"€"
"83.7850807";"Distance to empty";"0";"km"
"83.7853796";"Average fuel consumption km/l.";"17.1098046085545";"km/l."
"83.7855823";"Fuel used price (total)";"9.94243411787807";"€"
"84.3327826";"Absolute pedal position D";"7";"%"
"84.3327826";"Engine fuel rate";"3.90000005811453";"l/h"
"84.3327826";"Engine RPM";"1854";"rpm"
"84.3327826";"Vehicle speed";"72";"km/h"
"84.3364065";"Calculated instant fuel consumption";"11.6666668405135";"l/100km"
"84.3366773";"Distance travelled";"0.478276215555555";"km"
"84.3371735";"Vehicle acceleration";"0";"m_sec2"
"84.3396617";"Calculated instant fuel rate";"3.90000005811453";"l/h"
"84.3436587";"Calculated instant fuel consumption km/l.";"8.57142844370433";"km/l."
"84.3452536";"Average speed";"51.1794961273272";"km/h"
"84.345515";"Distance travelled (total)";"301.37834941725";"km"
"84.3465762";"Fuel used";"0.0279017033699344";"l"
"84.3469803";"Instant engine power (based on fuel consumption)";"12.700688189255";"hp"
"84.3607273";"Average fuel consumption (total)";"2.5573546621965";"l/100km"
"84.3611141";"Average fuel consumption";"5.83380533308026";"l/100km"
"84.3612411";"Fuel used (total)";"7.70796399009928";"l"
"84.3614306";"Fuel used price";"0.0359931973472154";"€"
"84.3719849";"Distance to empty";"0";"km"
"84.37229";"Average fuel consumption km/l.";"17.1414701537872";"km/l."
"84.3725081";"Fuel used price (total)";"9.94327354722807";"€"
"85.2263977";"Absolute pedal position D";"18";"%"
"85.2263977";"Engine fuel rate";"1.75000002607703";"l/h"
"85.2263977";"Engine RPM";"1428";"rpm"
"85.2263977";"Vehicle speed";"72";"km/h"
"85.230097";"Calculated instant fuel consumption";"5.41666674738129";"l/100km"
"85.2303716";"Distance travelled";"0.496149973555555";"km"
"85.2309303";"Vehicle acceleration";"0";"m_sec2"
"85.2331434";"Calculated instant fuel rate";"1.75000002607703";"l/h"
"85.2363241";"Calculated instant fuel consumption km/l.";"18.4615381864401";"km/l."
"85.2379285";"Average speed";"51.7197737758547";"km/h"
"85.2381784";"Distance travelled (total)";"301.39622317525";"km"
"85.2396267";"Fuel used";"0.0283358224250144";"l"
"85.2398831";"Instant engine power (based on fuel consumption)";"5.69902675158878";"hp"
"85.2700192";"Average fuel consumption (total)";"2.55741890488701";"l/100km"
"85.2703815";"Average fuel consumption";"5.71114056944348";"l/100km"
"85.2707922";"Fuel used (total)";"7.70839810915436";"l"
"85.2711125";"Fuel used price";"0.0365532109282686";"€"
"85.2936032";"Distance to empty";"0";"km"
"85.2942641";"Average fuel consumption km/l.";"17.5096373104584";"km/l."
"85.2946939";"Fuel used price (total)";"9.94383356080913";"€"
"85.6204079";"Absolute pedal position D";"26";"%"
"85.6204079";"Engine fuel rate";"5.80000008642673";"l/h"
"85.6204079";"Engine RPM";"1380";"rpm"
"85.6204079";"Vehicle speed";"72";"km/h"
"85.6251226";"Calculated instant fuel consumption";"2.43055559177366";"l/100km"
"85.6257792";"Distance travelled";"0.504058027555556";"km"
"85.6262749";"Vehicle acceleration";"0";"m_sec2"
"85.6286391";"Calculated instant fuel rate";"5.80000008642673";"l/h"
"85.6314223";"Calculated instant fuel consumption km/l.";"41.1428565297808";"km/l."
"85.6329747";"Average speed";"51.9498697723982";"km/h"
"85.6332279";"Distance travelled (total)";"301.40413122925";"km"
"85.6349561";"Fuel used";"0.0289727326789496";"l"
"85.6352998";"Instant engine power (based on fuel consumption)";"18.8882029481228";"hp"
"85.6499249";"Average fuel consumption (total)";"2.55749583713944";"l/100km"
"85.6500978";"Average fuel consumption";"5.74789629270537";"l/100km"
"85.6502465";"Fuel used (total)";"7.7090350194083";"l"
"85.6504078";"Fuel used price";"0.037374825155845";"€"
"85.674007";"Distance to empty";"0";"km"
"85.6743753";"Average fuel consumption km/l.";"17.3976694963877";"km/l."
"85.6745939";"Fuel used price (total)";"9.9446551750367";"€"
"86.26829";"Absolute pedal position D";"27";"%"
"86.26829";"Engine fuel rate";"6.65000009909272";"l/h"
"86.26829";"Engine RPM";"1390";"rpm"
"86.26829";"Vehicle speed";"73";"km/h"
"86.2724434";"Calculated instant fuel consumption";"7.94520559784484";"l/100km"
"86.2727104";"Distance travelled";"0.517176220833333";"km"
"86.2732237";"Vehicle acceleration";"0.266509234331762";"m_sec2"
"86.2756445";"Calculated instant fuel rate";"6.65000009909272";"l/h"
"86.2785347";"Calculated instant fuel consumption km/l.";"12.5862067090026";"km/l."
"86.2800886";"Average speed";"52.3323704388788";"km/h"
"86.2803413";"Distance travelled (total)";"301.417249422528";"km"
"86.2822946";"Fuel used";"0.0301684998606568";"l"
"86.2826194";"Instant engine power (based on fuel consumption)";"21.6563016560374";"hp"
"86.3083851";"Average fuel consumption (total)";"2.55759583573193";"l/100km"
"86.3085649";"Average fuel consumption";"5.8333114797981";"l/100km"
"86.308716";"Fuel used (total)";"7.71023078659";"l"
"86.3088702";"Fuel used price";"0.0389173648202473";"€"
"86.3258793";"Distance to empty";"0";"km"
"86.3262333";"Average fuel consumption km/l.";"17.1429213657319";"km/l."
"86.32644";"Fuel used price (total)";"9.94619771470111";"€"
"86.7836727";"Absolute pedal position D";"27";"%"
"86.7836727";"Engine fuel rate";"7.60000011324883";"l/h"
"86.7836727";"Engine RPM";"1411";"rpm"
"86.7836727";"Vehicle speed";"74";"km/h"
"86.7877193";"Calculated instant fuel consumption";"8.98648662039557";"l/100km"
"86.7880767";"Distance travelled";"0.527769768944444";"km"
"86.7885862";"Vehicle acceleration";"0.178332119604927";"m_sec2"
"86.7911153";"Calculated instant fuel rate";"7.60000011324883";"l/h"
"86.7947865";"Calculated instant fuel consumption km/l.";"11.1278193830547";"km/l."
"86.7962459";"Average speed";"52.6405997229511";"km/h"
"86.7965706";"Distance travelled (total)";"301.427842970639";"km"
"86.7982939";"Fuel used";"0.031257817588";"l"
"86.7986276";"Instant engine power (based on fuel consumption)";"24.7500590354713";"hp"
"86.8274884";"Average fuel consumption (total)";"2.55790265113002";"l/100km"
"86.8280265";"Average fuel consumption";"5.92262373241207";"l/100km"
"86.828367";"Fuel used (total)";"7.71132010431735";"l"
"86.8286954";"Fuel used price";"0.04032258468852";"€"
"86.8468457";"Distance to empty";"0";"km"
"86.8471486";"Average fuel consumption km/l.";"16.8844087549816";"km/l."
"86.8474673";"Fuel used price (total)";"9.94760293456938";"€"
"87.4124295";"Absolute pedal position D";"27";"%"
"87.4124295";"Engine fuel rate";"7.50000011175871";"l/h"
"87.4124295";"Engine RPM";"1426";"rpm"
"87.4124295";"Vehicle speed";"75";"km/h"
"87.4169836";"Calculated instant fuel consumption";"10.1333334843318";"l/100km"
"87.4174334";"Distance travelled";"0.540881231444444";"km"
"87.4179435";"Vehicle acceleration";"0.127012984334168";"m_sec2"
"87.4202804";"Calculated instant fuel rate";"7.50000011175871";"l/h"
"87.4238242";"Calculated instant fuel consumption km/l.";"9.86842090558065";"km/l."
"87.4256041";"Average speed";"53.0237768713067";"km/h"
"87.4258591";"Distance travelled (total)";"301.440954433139";"km"
"87.4275181";"Fuel used";"0.0325686894825335";"l"
"87.427847";"Instant engine power (based on fuel consumption)";"24.4244003639519";"hp"
"87.4460082";"Average fuel consumption (total)";"2.55815276289133";"l/100km"
"87.4462051";"Average fuel consumption";"6.02141238947367";"l/100km"
"87.4464165";"Fuel used (total)";"7.71263097621188";"l"
"87.4465748";"Fuel used price";"0.0420136094324682";"€"
"87.4629882";"Distance to empty";"0";"km"
"87.4633194";"Average fuel consumption km/l.";"16.6073993162825";"km/l."
"87.4635254";"Fuel used price (total)";"9.94929395931333";"€"
"88.1692932";"Absolute pedal position D";"27";"%"
"88.1692932";"Engine fuel rate";"7.60000011324883";"l/h"
"88.1692932";"Engine RPM";"1452";"rpm"
"88.1692932";"Vehicle speed";"76";"km/h"
"88.1736656";"Calculated instant fuel consumption";"9.86842119968251";"l/100km"
"88.1740332";"Distance travelled";"0.556853777777778";"km"
"88.1745284";"Vehicle acceleration";"0.0943670068785999";"m_sec2"
"88.1769562";"Calculated instant fuel rate";"7.60000011324883";"l/h"
"88.1796836";"Calculated instant fuel consumption km/l.";"10.1333331823349";"km/l."
"88.1814223";"Average speed";"53.488722247874";"km/h"
"88.1816762";"Distance travelled (total)";"301.456926979472";"km"
"88.1831814";"Fuel used";"0.0341639679285272";"l"
"88.1835059";"Instant engine power (based on fuel consumption)";"24.7500590354713";"hp"
"88.2155606";"Average fuel consumption (total)";"2.55845206593547";"l/100km"
"88.215951";"Average fuel consumption";"6.1351775442495";"l/100km"
